,wave,Raw data,fit sum,fit 1,fit 2,resi
1260,1.1310179657698034,1.359414761732249,1.4879783939522935,0.4058082244809397,1.4881320674400458,-0.2783706245275793
1261,1.1305920860242573,1.1652126529133564,1.4783037358843352,0.40581169837185876,1.4784539354811683,-0.6779161322346267
1262,1.1301665423351315,1.359414761732249,1.4687126929853134,0.4058150941434122,1.468859496810593,-0.23665583226843806
1263,1.1297413322470833,1.359414761732249,1.4592045394074897,0.4058184135548667,1.459348023821315,-0.21606843438726453
1264,1.1293164574256382,1.5536168705511417,1.44977864672697,0.4058216582944861,1.4499188864011758,0.22483427635504039
1265,1.1288919164475302,0.9710105440944635,1.4404343222434424,0.40582483003709885,1.4405713901750354,-1.016413335831793
1266,1.1284677089201707,1.1263722311495776,1.4311709012494074,0.4058279304125856,1.4313048688055137,-0.6599611000850106
1267,1.1280438344515873,1.1652126529133564,1.4219877238785317,0.4058309610148104,1.422118660832413,-0.5559786670101957
1268,1.1276202936758468,0.9710105440944635,1.4128841570316182,0.4058339233953127,1.4130121316049975,-0.9567607220760825
1269,1.1271970841505836,1.1263722311495776,1.4038595063467254,0.4058368190926086,1.403984585222809,-0.600825480435074
1270,1.1267742065118598,1.1263722311495776,1.3949131484619695,0.4058396495898995,1.3950353968407618,-0.581454502899496
1271,1.1263516613932714,1.359414761732249,1.3860444639921592,0.40584241633804163,1.3861639456228096,-0.05765959409412928
1272,1.1259294473812513,1.2817339182046918,1.377252795109424,0.4058451207691843,1.377369572308932,-0.20682092563030186
1273,1.1255075640874965,1.5924572923149203,1.3685375104275377,0.40584776427699126,1.3686516441192385,0.48483920726029167
1274,1.1250860111243117,1.4759360270235846,1.3598979832113351,0.4058503482242639,1.3600095329557633,0.25124976766126506
1275,1.1246647881046055,1.2817339182046918,1.3513335913496871,0.4058528739436156,1.3514426153747634,-0.15069972857586245
1276,1.124243895661187,1.3205743399684706,1.3428437378071874,0.40585534273221846,1.342950293043661,-0.04821850532043537
1277,1.1238233313688237,1.2428934964409135,1.3344277685054666,0.4058577558762352,1.3345319105979234,-0.19819331517233196
1278,1.1234030968800626,1.0875318093857993,1.3260851158266636,0.4058601146099194,1.3261868991854362,-0.5165242436788355
1279,1.1229831907909336,1.1652126529133564,1.3178151554130721,0.4058624201574965,1.3179146332242677,-0.3304204555500595
1280,1.1225636127173606,1.3982551834960275,1.3096172878754746,0.405864673710252,1.3097145121339144,0.1919219761811985
1281,1.1221443632913564,1.2817339182046918,1.3014909378928432,0.40586687642775976,1.3015859594337758,-0.04277861331718723
1282,1.1217254400983019,1.708978557606256,1.293435475595774,0.40586902945968734,1.2935283441047785,0.8997489045688152
1283,1.1213068447861385,1.5924572923149203,1.2854503539474345,0.4058711339093015,1.2855411180068246,0.6647425223751009
1284,1.1208885759576894,1.5536168705511417,1.2775349716518736,0.40587319087084345,1.2776236787497224,0.5977825088654201
1285,1.120470633231864,1.4759360270235846,1.2696887513753692,0.4058752014090862,1.2697754479349748,0.4465740578256175
1286,1.1200530172398713,1.1652126529133564,1.2619111388817477,0.4058771665604338,1.261995870290006,-0.20937505782211152
1287,1.119635725577634,1.2817339182046918,1.2542015277762837,0.40587908735238093,1.2542843383925948,0.05961412715203458
1288,1.1192187598885008,1.3205743399684706,1.2465593910118442,0.40588096477095026,1.246640324209586,0.16025984339154906
1289,1.1188021187820392,1.2040530746771347,1.2389841496588054,0.4058827997940461,1.2390632478334513,-0.07563402643622034
1290,1.1183858018801127,1.2040530746771347,1.2314752477804607,0.40588459337321514,1.2315525523759376,-0.05937548061500757
1291,1.1179698098131219,1.2817339182046918,1.22403215160283,0.40588634643462973,1.2241077031368923,0.12493795117590502
1292,1.1175541411946561,1.2040530746771347,1.2166542952879364,0.4058880598923462,1.2167281333642819,-0.02728461844664458
1293,1.1171387956483407,1.0486913876220205,1.209341135426459,0.4058897346357722,1.2094132987593786,-0.34784464202114623
1294,1.1167237727983843,1.1652126529133564,1.2020921327319332,0.4058913715345091,1.202162659166116,-0.07985278303103902
1295,1.116309073274534,1.2817339182046918,1.1949067693576931,0.4058929714349534,1.1949756958914317,0.18800128180199127
1296,1.1158946956957145,1.0875318093857993,1.187784496539991,0.40589453517240054,1.1878518593362828,-0.21707074272695748
1297,1.1154806396878816,1.2428934964409135,1.180724787211026,0.40589606355960595,1.1807906216201118,0.13460993685039252
1298,1.1150669048775703,1.2817339182046918,1.1737271183236353,0.40589755739120753,1.1737914589011196,0.23386022794265293
1299,1.1146534918938713,1.359414761732249,1.1667909875691942,0.4058990174406247,1.1668538680972615,0.4170759598706244
1300,1.1142403993610117,1.359414761732249,1.1599158628291157,0.40590044447110696,1.1599773163267009,0.4319622285187053
1301,1.1138276269072607,1.437095605259806,1.1531012329700687,0.40590183922529494,1.1531612917134657,0.6149148823152685
1302,1.1134151751612138,1.1263722311495776,1.146346607085165,0.4059032024259903,1.1464053026278667,-0.043249240922357476
1303,1.1130030427510555,1.1652126529133564,1.1396514652625997,0.40590453478647215,1.1397088284448196,0.05534600763168543
1304,1.1125912293067777,1.2428934964409135,1.133015308056853,0.40590583700075156,1.1330713690247933,0.2379122259868846
1305,1.1121797344589444,1.0486913876220205,1.126437639867355,0.4059071097473418,1.1264924280887052,-0.16833899617249778
1306,1.1117685588354869,1.2428934964409135,1.1199179846552483,0.4059083536866186,1.1199715289373218,0.26627102413210346
1307,1.1113577010698379,1.0486913876220205,1.1134558384174533,0.40590956947023715,1.1135081669159084,-0.14023033033364712
1308,1.110947161789596,1.0486913876220205,1.1070507324095744,0.40591075772938895,1.1071018726488775,-0.12636176323741788
1309,1.1105369396308071,1.437095605259806,1.1007021704296325,0.405911919086921,1.1007521493114036,0.7283712269452604
1310,1.110127034226881,1.3205743399684706,1.0944096757392647,0.40591305414883905,1.0944585195591177,0.48969990766750127
1311,1.1097174462049144,1.2428934964409135,1.088172790359167,0.40591416350493753,1.0882205248229213,0.3350068665266662
1312,1.1093081732124666,1.0875318093857993,1.0819910146671146,0.4059152477397997,1.0820376648960066,0.011997129044856794
1313,1.1088992178618138,1.4759360270235846,1.0758639277349442,0.40591630741186613,1.0759095182917702,0.8662505734469681
1314,1.108490576811448,1.0875318093857993,1.0697910226879916,0.40591734308250615,1.0698355775741775,0.03841299275231039
1315,1.1080822516801838,1.0875318093857993,1.0637718705051964,0.4059183552878717,1.0638154131860167,0.05144587867282821
1316,1.1076742421026189,1.1263722311495776,1.0578060158925082,0.40591934455719064,1.0578485693040096,0.14846204819364933
1317,1.107266545736432,0.9710105440944635,1.0518929785523363,0.4059203114124747,1.0519345651085537,-0.17512957128352422
1318,1.1068591641977377,1.0486913876220205,1.0460323393563409,0.40592125635465837,1.0460729809703744,0.005757467439153688
1319,1.106452097122816,1.1263722311495776,1.0402236536146772,0.4059221798781966,1.0402633717051726,0.18653201466420527
1320,1.1060453431619448,1.0875318093857993,1.0344664662202707,0.4059230824686264,1.0345052817203364,0.1148989995279192
1321,1.1056389019546973,1.0875318093857993,1.0287603398081548,0.4059239645983363,1.0287982731785106,0.12725411073273782
1322,1.1052327741263126,1.2428934964409135,1.0231048541124823,0.40592482672705676,1.0231419253541176,0.47589431453147063
1323,1.1048269583309096,0.9710105440944635,1.017499564714943,0.40592566930839435,1.0175357933752407,-0.10065970819530673
1324,1.1044214542097202,0.9710105440944635,1.011944044494929,0.4059264927836661,1.0119794496799548,-0.0886306949625909
1325,1.104016262387471,0.8156488570393494,1.006437883002452,0.4059272975823591,1.006472483388785,-0.4131032967352413
1326,1.1036113825043297,0.854489278803128,1.000980659476269,0.4059280841263434,1.0010144733186177,-0.31718843363179144
1327,1.1032068122380085,1.359414761732249,0.9955719303467571,0.4059288528317077,0.9956049754837416,0.7878056527627495
1328,1.1028025541764495,1.3982551834960275,0.9902113210387037,0.4059296040959346,0.990243614911461,0.8835113232681481
1329,1.1023986050191155,1.0098509658582422,0.9848983818440937,0.40593033831852515,0.9849299414942607,0.05402823703445775
1330,1.1019949663713795,1.0486913876220205,0.9796327313066682,0.4059310558810353,0.9796635733943249,0.14952829937658585
1331,1.1015916378761546,1.359414761732249,0.9744139650717176,0.4059317571600547,0.9744441058803549,0.8336176441139653
1332,1.1011886181989852,1.1652126529133564,0.9692416695012642,0.4059324425253559,0.9692711249446004,0.42432345835047636
1333,1.100785906986023,1.2428934964409135,0.9641154469830012,0.40593311233668145,0.9641442326150116,0.6036203115306837
1334,1.1003835048604487,1.1652126529133564,0.959034915348838,0.405933766944119,0.9590630463734111,0.44642349145274096
1335,1.0999814114673525,1.0486913876220205,0.9539996829693413,0.40593440669152997,0.9540271742465033,0.20502990236485918
1336,1.0995796245022484,1.1652126529133564,0.9490093372208414,0.4059350319180445,0.9490362032714887,0.46813123567673587
1337,1.0991781465386312,1.0875318093857993,0.9440635292126884,0.4059356429476277,0.9440897842337529,0.3106427071330048
1338,1.0987769752738052,1.2040530746771347,0.9391618526144012,0.40593624010442797,0.9391875104786653,0.5735520507951262
1339,1.098376110357157,1.0098509658582422,0.934303928491333,0.40593682370230094,0.9343290027577241,0.16357717660808352
