,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
1011,1.561963929098396,1.0895364743695763,1.0657740964824707,0.11304054612305497,0.11515194276719673,1.0635537763932095,0.10631886660880732
1012,1.5611406332527016,1.069359872992362,1.0597955919845927,0.11303914025729198,0.115091338321268,1.0576372822070232,0.042793003356197956
1013,1.5603182264492885,1.0895364743695763,1.0538441800000067,0.11303777070348864,0.11503240093622956,1.0517461771612788,0.15969631920127597
1014,1.5594967131336697,1.0996247750581836,1.0479198888220373,0.11303643653487266,0.11497508616948608,1.045880534918669,0.2313406902659923
1015,1.5586760859741895,1.1097130757467908,1.0420226606718033,0.1130351368293389,0.11491934991791068,1.040040342725544,0.30286397452494107
1016,1.557856347453023,1.1399779778126122,1.036152507518298,0.11303387070411006,0.11486514990430685,1.0342256557108713,0.4645413173404597
1017,1.557037494173572,1.0849360316128849,1.0303093980554046,0.11303263728988623,0.11481244456444842,1.0284364850020604,0.24441332404016164
1018,1.5562195266567298,1.1254943879348618,1.0244933279724815,0.11303143574559463,0.11476119367593976,1.0226728673519376,0.4519041937850604
1019,1.555402441516216,1.0913766196759904,1.0187042641160309,0.11303026524603148,0.11471135782693548,1.0169348098440543,0.32515443166652935
1020,1.5545862392750036,1.0342380862104135,1.0129422000645272,0.11302912499279527,0.11466289887934088,1.0112223449933813,0.09528316102107998
1021,1.5537709165570837,0.9802178898941766,1.0072071008043604,0.11302801420255758,0.11461577946623323,1.00553547593656,-0.12075653069189979
1022,1.5529564719425901,1.0004285680363245,1.001498944186726,0.11302693211488687,0.1145699633217299,0.9998742175510995,-0.004789132623697623
1023,1.5521429059575726,0.9860466456375799,0.9958177206061182,0.11302587799138926,0.11452541524033764,0.9942385961753817,-0.04371825164721371
1024,1.5513302152413375,0.9962120749740497,0.9901633922445207,0.1130248511076233,0.11448210073200919,0.9886286092058787,0.027063330754821535
1025,1.5505184003219636,1.0240984971299192,0.9845359473683908,0.11302385076269188,0.114439986424399,0.9830442789822903,0.17701281710037486
1026,1.5497074578489132,0.9701125508231024,0.9789353462867499,0.11302287626894929,0.11439903962557163,0.9774855991932194,-0.039475410182973625
1027,1.5488973883522754,0.9962120749740497,0.9733615751383726,0.11302192696110368,0.1143592287041457,0.9719525882741137,0.10223889442025208
1028,1.5480881884916222,0.986989327118297,0.9678145923610942,0.1130210021864482,0.11432052267572682,0.9664452362999096,0.0857925951937892
1029,1.5472798568683277,1.0408499243206204,0.9622943688098766,0.11302010131137429,0.11428289147346332,0.9609635448260294,0.351477350768821
1030,1.5464723940154548,0.9970606467827696,0.9568008874406414,0.11301922372065447,0.11424630591408437,0.955507526606893,0.18013230845558975
1031,1.5456657985343298,1.0071319664472418,0.9513341169288136,0.1130183688127247,0.11421073749786578,0.9500771794192137,0.24965363938712418
1032,1.54486006710461,1.0272746057761868,0.9458940119893149,0.11301753599955189,0.11417615840099629,0.9446724863897572,0.3641172839047808
1033,1.5440551983396307,0.8892698382545108,0.9404805395094092,0.11301672471031825,0.11414254162587953,0.939293441974202,-0.22912958212896253
1034,1.543251192776358,0.9064187698025177,0.9350936782355396,0.11301593439077445,0.1141098609705092,0.9339400516752464,-0.12829876619227312
1035,1.5424480471093884,0.9064187698025177,0.9297333801200012,0.11301516449717383,0.11407809077463811,0.9286122936491797,-0.10431544166823181
1036,1.5416457618776118,0.9429817844859653,0.9243996218261248,0.11301441450346399,0.11404720621430757,0.9233101699093437,0.08314127830644363
1037,1.5408443337855329,0.9094805163966588,0.9190923534841606,0.11301368389356536,0.11401718298035214,0.9180336554112335,-0.04300578124069934
1038,1.540043763373945,0.9164900894669902,0.9138115496924885,0.11301297216819603,0.11398799755664771,0.9127827487686352,0.011984461923154888
1039,1.53924404926792,0.9164900894669902,0.908557171307202,0.11301227883917914,0.11395962698303248,0.9075574342859809,0.03549387488306771
1040,1.538445188186747,0.9265614091314626,0.9033291657616275,0.11301160342933433,0.11393204884883587,0.9023576822844477,0.1039469111885967
1041,1.5376471787673036,0.8720046609225055,0.8981274921925726,0.11301094547546527,0.113905241412382,0.8971834741057158,-0.11688012986081353
1042,1.5368500215541356,0.9094805163966588,0.8929521211331037,0.11301030452783375,0.11387918357612417,0.8920348018301362,0.0739522054414056
1043,1.5360537151839986,0.8892698382545108,0.8878030096487879,0.1130096801467115,0.113853854743518,0.8869116435595489,0.006562960811866414
1044,1.5352582563957333,0.8762048108091004,0.882680101656417,0.11300907190228167,0.11382923481307754,0.8818139637420482,-0.028972082975865093
1045,1.5344636438378016,0.8010275373590457,0.8775833525509464,0.11300847937732923,0.11380530428490039,0.8767417376897072,-0.3425300086626795
1046,1.5336698780584275,0.8057055731577936,0.8725127289012558,0.11300790216676697,0.11378204423827756,0.8716949512972015,-0.2989120497009362
1047,1.5328769577059258,0.8892698382545108,0.8674681840861456,0.11300733987452927,0.11375943620374596,0.8666735768088608,0.0975460946034172
1048,1.5320848795385167,0.7855629338288486,0.8624496586119369,0.11300679211348312,0.11373746215763637,0.8616775731418078,-0.34401058156040065
1049,1.5312936441071392,0.9125630172444825,0.857457116150426,0.11300625850911006,0.11371610466735792,0.8567069217749486,0.2465576877706467
1050,1.5305032481796381,0.9094805163966588,0.8524904955469818,0.11300573869400925,0.11369534666844566,0.8517615789855173,0.2549877143414106
1051,1.529713692308737,0.9668466877893522,0.8475497585812827,0.11300523231275368,0.11367517165656876,0.8468415234129507,0.5337645232127881
1052,1.5289249751570344,0.9164900894669902,0.8426348541922504,0.11300473901783753,0.11365556352306,0.8419467204523433,0.3304469335873167
1053,1.528137093506737,0.9024234281639882,0.8377457187937635,0.1130042584695975,0.11363650655003178,0.8370771225751246,0.2893843700224774
1054,1.5273500479132174,0.9094805163966588,0.8328823113903471,0.11300379033944327,0.11361798553622776,0.8322327043156664,0.34271967137427184
1055,1.5265638351682014,0.7855629338288486,0.8280445668166123,0.1130033343050338,0.1135999856034781,0.8274134157090909,-0.19007353104174077
1056,1.5257784558288017,0.8084271256859188,0.8232324422707088,0.11300289005453823,0.11358249236307771,0.8226192286540833,-0.06624271722964203
1057,1.5249939066962215,0.7706087701175629,0.8184458710428818,0.11300245728205782,0.11356549173290645,0.8178500908289079,-0.21403524413231637
1058,1.5242101902028584,0.8185324647569928,0.8136848199187713,0.1130020356926648,0.11354897013348214,0.8131059828936148,0.02168958457652581
1059,1.5234272994103029,0.7300504137955859,0.8089491979050005,0.11300162499405089,0.11353291415824852,0.8083868275536915,-0.35301304201031947
1060,1.5226452386243017,0.7401900028760803,0.8042389813520425,0.11300122490735859,0.11351731099574887,0.8036926142499254,-0.28657126956605355
1061,1.5218640027913342,0.7376897521884009,0.7995540892133673,0.11300083515611571,0.1135021479947483,0.7990232748634938,-0.27679663320095627
1062,1.521083590607756,0.81116712643954,0.7948944623749985,0.11300045547293563,0.11348741292422115,0.794378762778832,0.07280799961466508
1063,1.5203040045006098,0.7420763415623024,0.790260063063358,0.11300008559909044,0.11347309395389447,0.7897590523113636,-0.21558611193396096
1064,1.5195252394361567,0.7420763415623024,0.7856508082771547,0.11299972527900312,0.11345917943899485,0.7851640723601471,-0.19496314452267863
1065,1.5187472941189843,0.7275844131173269,0.7810666366150522,0.1129993742654974,0.11344565812200932,0.7805937730285359,-0.23929294505002294
1066,1.5179701691146572,0.7503295919565746,0.7765074968103939,0.11299903231859591,0.1134325190837651,0.7760481142090233,-0.11712654295265301
1067,1.5171938631275033,0.7420763415623024,0.7719733258080045,0.11299869920367793,0.11341975167064985,0.7715270437346673,-0.13376664133218918
1068,1.5164183748645779,0.7014146242164228,0.7674640598307737,0.11299837469219212,0.11340734552040023,0.7670305084191716,-0.29552181890347484
1069,1.515643701183095,0.757900430330549,0.7629796236897232,0.11299805856075337,0.1133952905258985,0.7625584434040618,-0.022725591007767554
1070,1.5148698426518865,0.7376897521884009,0.7585199630122823,0.11299775059326837,0.11338357691450397,0.7581108043055004,-0.09319961228372378
1071,1.514096797986138,0.7420763415623024,0.7540850119163245,0.11299745057846895,0.11337219515209805,0.7536875349867479,-0.05372981725920711
1072,1.513324564056837,0.7725726295717121,0.7496746933148345,0.11299715830986347,0.11336113593992445,0.7492885678660371,0.10245113692232688
1073,1.5125531414352202,0.7781111084726968,0.7452889506149593,0.11299687358770216,0.11335039028732223,0.7449138555409253,0.14685460519435686
1074,1.5117825288445395,0.7275844131173269,0.7409277159224623,0.11299659621669633,0.11333994942363616,0.7405633390831203,-0.05970129916290576
1075,1.5110127231694659,0.762407200235242,0.7365909103441657,0.11299632600597335,0.11332980479527362,0.7362369483439092,0.11550858648506912
1076,1.5102437249836043,0.7725726295717121,0.7322784751619624,0.11299606277089388,0.11331994813238168,0.7319346330596773,0.18028620065542872
1077,1.5094755330182092,0.7079715904071948,0.7279903405634468,0.1129958063309428,0.11331037136798745,0.727656331665507,-0.08956893277471678
1078,1.5087081441715466,0.8017068432868761,0.7237264259420103,0.11299555650968775,0.11330106663525828,0.7234019715980547,0.34890403768415706
1079,1.507941560853333,0.8063842419384738,0.7194866806687018,0.11299531313703408,0.11329202634994807,0.7191715099827101,0.38880158665791087
1080,1.5071757781333404,0.7996723732164497,0.7152710128131757,0.11299507604496035,0.11328324305027063,0.7149648625189351,0.3776329549572084
1081,1.506410794758986,0.6906624881724265,0.7110793503246081,0.11299484507097433,0.11327470952414385,0.7107819645304804,-0.09135018616575862
1082,1.5056466131367041,0.7211328920623866,0.7069116404697234,0.11299462005785291,0.11326641879761248,0.7066227704152486,0.06362946327484742
1083,1.5048832283553089,0.6658278454480745,0.7027677899325234,0.11299440085028926,0.11325836400989409,0.7024871938733305,-0.16527862021376327
1084,1.5041206409945482,0.6909557169445006,0.6986477347976503,0.11299418729859277,0.11325053854851408,0.6983751777515339,-0.03441602620608726
1085,1.5033588498067194,0.6461960122735001,0.694551400601125,0.11299397925641755,0.11324293596426938,0.6942866541814285,-0.21635419257479105
1086,1.5025978517259149,0.668646318840032,0.6904787026236962,0.11299377658072869,0.11323554996897037,0.6902215448749874,-0.09768358664589832
1087,1.5018376491530834,0.6483843091782129,0.6864295848430289,0.11299357913363202,0.11322837450081255,0.6861798000095747,-0.17022415044993452
1088,1.50107823720853,0.666952378690883,0.6824039518379579,0.11299338677891366,0.11322140359715789,0.682161330262877,-0.0691342319411363
1089,1.500319614660427,0.6164256833355131,0.6784017272391275,0.11299319938484421,0.11321463149548164,0.678166065159792,-0.27729643792532704
1090,1.499561783906416,0.666952378690883,0.6744228531809064,0.11299301682396802,0.1132080526240888,0.67419395253384,-0.03342478537218668
1091,1.4988047400855435,0.6185149339101492,0.6704672331004553,0.11299283897038206,0.11320166150285889,0.6702449014282048,-0.23244767816912143
1092,1.4980484855932479,0.6366363614776611,0.6665348079576567,0.11299266570314802,0.1131954528650858,0.6663188581904133,-0.1337731837368905
1093,1.4972930155810136,0.5861096661222911,0.6626254804791726,0.11299249690280048,0.11318942153088793,0.6624157308464745,-0.34235103484689217
1094,1.4965383288297687,0.5456883098379952,0.6587391719369261,0.11299233245380826,0.11318356249452766,0.6585354457895807,-0.5058180450042027
1095,1.4957844277316297,0.5595739626131789,0.654875821608994,0.11299217224438933,0.11317787091632975,0.6546779472492655,-0.42640453250453597
1096,1.4950313074566377,0.6265310224065871,0.651035331230428,0.11299201616412266,0.11317234203675912,0.6508431418305366,-0.10963845258081979
1097,1.4942789703946955,0.5962150051933651,0.6472176390117241,0.1129918641069429,0.11316697128180642,0.6470309724239651,-0.22819863598644366
1098,1.4935274117281607,0.5697480346606913,0.6434226460765571,0.11299171596807561,0.11316175415342251,0.6432413447560494,-0.32963877692684973
1099,1.4927766320476357,0.6002702508032284,0.6396502806028127,0.11299157164653884,0.11315668631699435,0.63947419144027,-0.17619617679696908
1100,1.4920266283484387,0.5972236711363359,0.6359004522563219,0.11299143104327493,0.11315176353450576,0.6357294264795316,-0.17304966499102695
1101,1.491277403016025,0.5668563658243188,0.6321730972382009,0.11299129406278959,0.11314698172107716,0.6320069902553246,-0.29224351567458706
1102,1.4905289512572306,0.6516946859029261,0.6284681155654737,0.11299116061075003,0.11314233686004917,0.628306786895665,0.10392152861215462
1103,1.489781275455286,0.60078103856676,0.6247854424972842,0.1129910305965461,0.11313782509150211,0.6246287556102263,-0.10740175211581826
1104,1.4890343708291989,0.5769788009283244,0.6211249775551262,0.11299090393066939,0.11313344262015582,0.6209727998052913,-0.19752111873537204
