,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
600,1.997367730277923,0.025480593092720293,0.025600447088626764,0.001765910877064563,0.023972777928076904,0.0027078528454334404,-0.32850571104019455
601,1.996006801670042,0.02511041181485387,0.025467336820225714,0.0017751215742445269,0.02383501349986985,0.002703296308059482,-0.9782894745470228
602,1.9946477552440063,0.025000204368264615,0.02533429186508084,0.0017845223299667427,0.023697114278649428,0.0026987498184128053,-0.9156945486981982
603,1.9932905935072094,0.02492936871217438,0.025201332456849853,0.0017941153653495876,0.023559098209553767,0.0026942134438946407,-0.745420648231776
604,1.991935309343441,0.024592710123602025,0.02506847767643541,0.0018039029516955713,0.023420982067908786,0.0026896872187791945,-1.3040229243199253
605,1.990581898860219,0.024320280089763693,0.024935746706850098,0.0018138873208370953,0.023282782760751977,0.0026851711872091636,-1.6869216344296833
606,1.9892303613669722,0.024815549678696164,0.02480315882936412,0.0018240706615390936,0.023144517326688853,0.002680665403084314,0.0339618611747472
607,1.9878806866060377,0.02453783807423913,0.024670732168275755,0.0018344552149178674,0.023006201627797103,0.0026761698875089226,-0.3642470868356451
608,1.9865328770950852,0.0242738464081808,0.024538485880452692,0.0018450431035233021,0.022867852635616578,0.0026716847032609505,-0.7253456787191359
609,1.9851869226150878,0.024511454551206114,0.024406437650037596,0.0018558365263439546,0.022729485815817456,0.0026672098698243296,0.2878389788232294
610,1.9838428256876806,0.024570753411300546,0.02427460618580804,0.001866837557324135,0.02259111774225369,0.002662745448178355,0.8117047257974908
611,1.9825005793018577,0.02409649801706972,0.024143009033730782,0.001878048321351155,0.02245276380759833,0.0026582914667294373,-0.12748122817171081
612,1.9811601828049732,0.023554168774228793,0.024011664133487057,0.0018894708641563442,0.022314439857153767,0.002653847974125085,-1.2539409900693244
613,1.9798216260546444,0.023227331762980172,0.023880588263233308,0.001901107284707826,0.022176160553774905,0.0026494149866987133,-1.7904992610738524
614,1.9784849115802408,0.023024332310681295,0.023749799208677112,0.0019129595436562995,0.02203794166505138,0.002644992561917572,-1.988419471205738
615,1.9771500324298845,0.022730252974667384,0.023619313591359083,0.0019250296532152351,0.021899797775093485,0.0026405807249985013,-2.436810619748142
616,1.9758169848274034,0.022991674840141443,0.023489148106476097,0.001937319566331352,0.021761743591250212,0.002636179510842671,-1.36351573299468
617,1.974485765006978,0.022671888667623267,0.023359319211029416,0.001949831202579375,0.021623793616843464,0.00263178895355472,-1.8841662953699823
618,1.973156369213105,0.022265703337301376,0.023229843122110235,0.00196256644681115,0.021485962150797344,0.0026274090864498783,-2.6425937921830567
619,1.9718287968361359,0.022082916437220195,0.023100736119948853,0.0019755271169040354,0.021348263612618122,0.0026230399523748333,-2.7897240810093815
620,1.970503040997093,0.022003063928201665,0.022972013630404683,0.001988715054031706,0.021210711565598037,0.002618681572723082,-2.655777210238186
621,1.9691790979712385,0.022255570453252573,0.022843691141112555,0.0020021320307612783,0.021073319693815533,0.0026143339784838824,-1.6119696575962128
622,1.9678569671669635,0.022169471252906,0.02271578419543756,0.00201577974700716,0.02093610180025534,0.0026099972101232037,-1.4973795431638237
623,1.9665366386297538,0.02206983196271423,0.0225883071827544,0.0020296599582668726,0.020799070509822014,0.0026056712766136503,-1.4210796188132924
624,1.9652181149070291,0.02175228353674505,0.02246127545088413,0.002043774247096488,0.02066223953860375,0.0026013562271320306,-1.943263477487711
625,1.963901389191622,0.021391530697227108,0.02233470319311216,0.0020581242500628777,0.020525621425570996,0.002597052079426425,-2.585124918455428
626,1.9625864609156018,0.021591092185944436,0.0222086049508349,0.002072711490971611,0.0203892291509263,0.0025927588708851246,-1.6925298849863823
627,1.961273320198148,0.021591092185944436,0.02208299411939617,0.0020875375505696055,0.020253074523038008,0.0025884766077367005,-1.348245364607692
628,1.9599619695934123,0.021357696062287632,0.02195788503072094,0.002102603822440704,0.02011717043419544,0.0025842053360329363,-1.6450473957290823
629,1.9586524054447125,0.02094360651507354,0.02183329116485788,0.0021179117191476395,0.019981528926869028,0.0025799450807893506,-2.438521021084872
630,1.9573446179259675,0.02094360651507354,0.021709225160996156,0.002133462676642038,0.019846161200052816,0.0025756958462494393,-2.0984706914628615
631,1.9560386095962052,0.02105521095793283,0.021585700577797576,0.0021492579329850784,0.019711079530569473,0.002571457676191162,-1.4540096761488264
632,1.9547343737470093,0.020733339794569622,0.021462729836372676,0.002165298782985852,0.019576295031785228,0.0025672305835497343,-1.9991723471208256
633,1.9534319067735713,0.02040742978709527,0.021340325394039475,0.002181586430464294,0.019441818934890682,0.0025630145906326376,-2.5569571741657193
634,1.9521312081540898,0.02016213983469214,0.02121849973706581,0.002198121984090211,0.019307662585927407,0.0025588097289963338,-2.895358291720307
635,1.9508322712218447,0.02023562578064869,0.021097264515212228,0.0022149065731389105,0.019173836494406838,0.0025546160096146155,-2.361650464941112
636,1.949535092401258,0.020011912863547605,0.020976631408753988,0.0022319412304606886,0.019040351287465947,0.00255043345277549,-2.6441801063853743
637,1.9482396711874208,0.02027431977460231,0.020856612120982644,0.0022492268883253968,0.018907217706648362,0.0025462620879570267,-1.59599485886317
638,1.9469460009549362,0.020066520480016746,0.020737217525648104,0.002266764499553084,0.018774445663812207,0.0025421019242309524,-1.8383017453971306
639,1.9456540781571627,0.019796581600368013,0.02061845852162111,0.0022845549152227342,0.01864204518842214,0.0025379529799243804,-2.2526680096211726
640,1.944363902305862,0.01967839971756692,0.020500346025178796,0.002302598880536802,0.018510026424095296,0.002533815282494836,-2.2528581894725397
641,1.9430754668165944,0.01937712204465182,0.02038289013106128,0.002320897161394546,0.0183783986924445,0.002529688839170372,-2.7566920724554356
642,1.941788768171361,0.0194470638615543,0.02026610095404382,0.0023394504167858314,0.018247171432831295,0.0025255736663748326,-2.2448843728708368
643,1.9405038058983775,0.019593954077870086,0.020149988621032205,0.002358259194690142,0.01811635419868805,0.002521469789602155,-1.5240253074826349
644,1.939220573453797,0.01961148426731877,0.020034562446398622,0.0023773240641481634,0.01798595572990449,0.0025173772142941093,-1.1596075457732336
645,1.9379390673479757,0.019420461442048412,0.019919831759782944,0.002396645482298034,0.01785598488440509,0.0025132959550279587,-1.368715327837422
646,1.9366592871253685,0.019699043806987577,0.019805805898023568,0.0024162237903234862,0.017726450634258137,0.0025092260353900887,-0.29262233906064417
647,1.9353812262823615,0.019373548563996566,0.019692493395387128,0.002436059351066346,0.01759736114717654,0.002505167459092383,-0.8741902831534643
